nan,nan,86.9
nan,nan,86.10000000000001
nan,nan,87.30000000000001
nan,nan,70.20000000000002
nan,nan,87.30000000000001
nan,nan,69.40100000000001
nan,nan,88.2
nan,nan,84.001
nan,nan,86.10000000000001
nan,nan,70.10000000000002
nan,nan,87.80000000000001
nan,nan,68.90100000000001
nan,nan,87.1
nan,nan,85.10100000000001
nan,nan,86.00000000000001
nan,nan,78.00000000000001
nan,nan,78.60000000000001
nan,nan,75.10100000000001
nan,nan,78.7
nan,nan,76.30100000000002
nan,nan,78.9
nan,50.4,64.0
nan,54.400000000000006,68.0
nan,50.800000000000004,65.1
nan,57.599999999999994,70.89999999999999
nan,54.300000000000004,68.39999999999999
nan,56.9,69.6
nan,nan,72.8
nan,nan,84.8
nan,50.6,60.800000000000004
nan,53.0,68.9
nan,nan,63.7
nan,53.5,59.6
nan,nan,74.0
nan,nan,79.7
nan,49.900000000000006,60.9
nan,51.30000000000001,60.9
nan,nan,66.69999999999999
nan,53.400000000000006,61.39999999999999
nan,nan,84.89999999999999
nan,nan,78.6
nan,nan,64.19999999999999
nan,52.0,60.199999999999996
nan,nan,66.5
nan,53.2,68.8
nan,49.1,59.7
nan,53.10000000000001,63.7
nan,48.80000000000001,60.9
nan,55.60000000000001,66.7
nan,53.50000000000001,64.19999999999999
nan,56.1,65.4
nan,nan,69.0
nan,nan,81.0
nan,48.7,61.300000000000004
nan,55.099999999999994,75.5
nan,nan,64.10000000000001
nan,55.6,66.2
nan,nan,70.1
nan,nan,75.9
nan,49.4,61.199999999999996
nan,54.10000000000001,67.4
nan,nan,67.0
nan,56.2,67.89999999999999
nan,nan,80.89999999999999
nan,nan,74.7
nan,nan,64.5
nan,53.6,66.69999999999999
nan,nan,66.9
nan,54.800000000000004,75.3
nan,nan,73.2
nan,nan,85.2
nan,nan,70.1
nan,nan,78.2
nan,nan,81.0
nan,nan,76.9
nan,nan,72.9
nan,nan,84.9
nan,nan,74.4
nan,nan,88.6
nan,nan,85.2
nan,nan,87.3
nan,49.4,61.300000000000004
nan,nan,78.2
nan,51.8,65.10000000000001
nan,nan,88.5
nan,nan,69.30000000000001
nan,nan,75.5
nan,nan,64.1
nan,nan,69.0
nan,nan,68.0
nan,nan,79.4
nan,nan,61.2
nan,nan,67.3
nan,nan,73.1
nan,nan,78.8
nan,nan,68.8
nan,nan,68.80000000000001
nan,nan,74.6
nan,nan,69.3
nan,nan,72.6
nan,nan,78.4
nan,nan,73.0
nan,nan,79.2
nan,nan,78.7
nan,nan,79.6
nan,49.5,59.9
nan,nan,76.8
nan,51.199999999999996,63.8
nan,nan,87.2
nan,nan,59.9
nan,nan,66.1
nan,nan,65.7
nan,nan,76.8
nan,nan,69.60000000000001
nan,nan,87.3
nan,nan,60.4
nan,nan,66.6
nan,nan,85.2
nan,nan,78.9
nan,nan,80.9
nan,nan,76.9
nan,nan,75.8
nan,nan,78.1
nan,nan,84.8
nan,nan,78.60000000000001
nan,nan,85.2
nan,nan,87.39999999999999
nan,nan,80.10000000000001
nan,nan,88.5
nan,nan,64.5
nan,nan,69.4
nan,nan,68.4
nan,nan,79.8
nan,51.7,61.7
nan,nan,67.8
nan,nan,66.9
nan,nan,78.0
nan,nan,70.70000000000002
nan,nan,88.4
nan,nan,69.10000000000001
nan,nan,75.3
nan,50.300000000000004,61.800000000000004
nan,54.30000000000001,65.80000000000001
nan,50.7,62.900000000000006
nan,57.5,68.7
nan,54.2,66.2
nan,56.8,67.4
nan,nan,74.9
nan,nan,86.9
nan,52.1,62.900000000000006
nan,54.5,71.0
nan,nan,65.8
nan,55.0,61.7
nan,nan,74.7
nan,nan,80.4
nan,51.5,61.6
nan,52.900000000000006,61.6
nan,nan,67.39999999999999
nan,55.0,62.099999999999994
nan,nan,86.89999999999999
nan,nan,80.6
nan,nan,66.19999999999999
nan,53.300000000000004,62.199999999999996
nan,nan,68.49999999999999
nan,54.50000000000001,70.8
nan,51.0,61.800000000000004
nan,55.0,65.80000000000001
nan,50.800000000000004,61.6
nan,57.599999999999994,67.4
nan,55.2,66.2
nan,57.8,67.4
nan,nan,73.60000000000001
nan,nan,86.9
nan,50.001,62.801
nan,58.099999999999994,79.10000000000001
nan,nan,66.80100000000002
nan,nan,69.80000000000001
nan,nan,74.9
nan,nan,80.60000000000001
nan,nan,63.901
nan,57.10000000000001,71.0
nan,nan,69.70100000000001
nan,nan,71.5
nan,nan,86.9
nan,nan,79.30000000000001
nan,nan,67.20100000000001
nan,56.6,70.30000000000001
nan,nan,68.40100000000001
nan,nan,78.9
nan,nan,70.60000000000001
nan,nan,82.60000000000001
nan,nan,70.39999999999999
nan,nan,78.5
nan,nan,82.6
nan,nan,78.5
nan,nan,69.30000000000001
nan,nan,82.60000000000001
nan,nan,71.60100000000001
nan,nan,87.9
nan,nan,83.60100000000001
nan,nan,86.60000000000001
nan,49.4,57.50000000000001
nan,nan,78.60000000000001
nan,nan,59.601000000000006
nan,nan,87.80000000000001
nan,nan,67.70100000000001
nan,nan,74.8
nan,nan,61.50000000000001
nan,nan,69.30000000000001
nan,nan,62.501000000000005
nan,nan,78.7
nan,nan,58.401
nan,nan,66.60000000000001
nan,nan,70.7
nan,nan,76.4
nan,nan,70.69999999999999
nan,nan,70.7
nan,nan,76.39999999999999
nan,nan,71.1
nan,nan,71.80000000000001
nan,nan,77.5
nan,nan,72.80100000000002
nan,nan,79.9
nan,nan,78.501
nan,nan,80.3
nan,49.1,58.7
nan,nan,79.8
nan,49.501,59.701
nan,nan,87.9
nan,nan,59.701
nan,nan,66.8
nan,nan,64.5
nan,nan,79.9
nan,nan,65.501
nan,nan,88.0
nan,nan,60.201
nan,nan,67.3
nan,nan,82.7
nan,nan,76.4
nan,nan,82.69999999999999
nan,nan,78.69999999999999
nan,nan,76.19999999999999
nan,nan,78.5
nan,nan,82.7
nan,nan,75.10000000000001
nan,nan,83.70100000000001
nan,nan,86.8
nan,nan,77.40100000000001
nan,nan,87.9
nan,nan,62.0
nan,nan,69.8
nan,nan,63.001
nan,nan,79.2
nan,nan,59.001
nan,nan,67.19999999999999
nan,nan,63.2
nan,nan,78.6
nan,nan,65.301
nan,nan,87.8
nan,nan,67.601
nan,nan,74.69999999999999
nan,48.1,55.1
nan,52.10000000000001,59.1
nan,47.800000000000004,56.300000000000004
nan,54.599999999999994,62.10000000000001
nan,52.5,59.6
nan,55.099999999999994,60.800000000000004
nan,nan,64.4
nan,nan,76.4
nan,48.0,56.7
nan,54.400000000000006,70.9
nan,nan,59.5
nan,54.900000000000006,61.6
nan,nan,64.20000000000002
nan,nan,70.0
nan,48.1,55.300000000000004
nan,52.80000000000001,61.50000000000001
nan,nan,61.1
nan,54.900000000000006,62.0
nan,nan,76.3
nan,nan,70.1
nan,nan,59.9
nan,53.2,62.1
nan,nan,62.300000000000004
nan,54.400000000000006,70.7
nan,49.300000000000004,59.400000000000006
nan,53.30000000000001,63.400000000000006
nan,49.10000000000001,59.2
nan,55.900000000000006,65.0
nan,53.50000000000001,63.8
nan,56.1,65.0
nan,nan,66.9
nan,nan,80.2
nan,47.400999999999996,56.101000000000006
nan,55.5,72.4
nan,nan,60.101000000000006
nan,56.0,63.10000000000001
nan,nan,68.30000000000001
nan,nan,74.0
nan,47.101000000000006,57.301
nan,53.80000000000001,64.4
nan,nan,63.101000000000006
nan,55.900000000000006,64.9
nan,nan,80.30000000000001
nan,nan,72.7
nan,nan,60.601
nan,54.5,63.7
nan,nan,61.801
nan,55.7,72.30000000000001
nan,nan,68.3
nan,nan,80.3
nan,nan,68.5
nan,nan,82.7
nan,nan,80.60000000000001
nan,nan,82.7
nan,nan,67.3
nan,nan,80.6
nan,nan,65.40100000000001
nan,nan,81.7
nan,nan,77.40100000000001
nan,nan,80.4
nan,48.99999999999999,59.4
nan,nan,82.8
nan,47.001,57.701
nan,nan,81.7
nan,nan,71.90100000000001
nan,nan,72.80000000000001
nan,nan,63.4
nan,nan,73.5
nan,nan,60.501
nan,nan,72.5
nan,nan,62.601
nan,nan,64.7
nan,nan,68.2
nan,nan,74.0
nan,nan,68.60000000000001
nan,nan,74.80000000000001
nan,nan,74.30000000000001
nan,nan,75.2
nan,nan,69.80000000000001
nan,nan,75.5
nan,nan,66.501
nan,nan,73.60000000000001
nan,nan,72.30100000000002
nan,nan,74.1
nan,49.4,60.5
nan,nan,83.9
nan,47.70099999999999,57.601
nan,nan,81.60000000000001
nan,nan,63.801
nan,nan,64.7
nan,nan,66.30000000000001
nan,nan,84.0
nan,nan,63.400999999999996
nan,nan,81.6
nan,nan,64.301
nan,nan,65.2
nan,nan,80.2
nan,nan,74.0
nan,nan,80.60000000000001
nan,nan,82.8
nan,nan,74.20000000000002
nan,nan,82.60000000000001
nan,nan,80.6
nan,nan,73.0
nan,nan,77.301
nan,nan,80.39999999999999
nan,nan,71.10100000000001
nan,nan,81.60000000000001
nan,nan,63.8
nan,nan,73.9
nan,nan,60.900999999999996
nan,nan,72.9
nan,nan,63.101
nan,nan,65.2
nan,nan,65.0
nan,nan,82.7
nan,nan,63.301
nan,nan,81.5
nan,nan,71.70100000000001
nan,nan,72.60000000000001
nan,nan,73.39999999999999
nan,nan,85.39999999999999
nan,nan,70.29999999999998
nan,nan,78.39999999999999
nan,nan,81.19999999999999
nan,nan,77.1
nan,nan,69.19999999999999
nan,nan,81.2
nan,nan,70.7
nan,nan,84.89999999999999
nan,nan,81.5
nan,nan,83.6
nan,nan,69.39999999999999
nan,nan,86.3
nan,nan,73.2
nan,nan,96.6
nan,nan,77.4
nan,nan,83.6
nan,nan,81.5
nan,nan,86.4
nan,nan,85.4
nan,nan,96.8
nan,nan,78.60000000000001
nan,nan,84.69999999999999
nan,nan,69.5
nan,nan,81.5
nan,nan,69.29999999999998
nan,nan,77.39999999999999
nan,nan,81.49999999999999
nan,nan,77.39999999999999
nan,nan,68.19999999999999
nan,nan,81.5
nan,nan,70.501
nan,nan,86.8
nan,nan,82.501
nan,nan,85.5
nan,nan,65.3
nan,nan,86.39999999999999
nan,nan,67.401
nan,nan,95.6
nan,nan,75.501
nan,nan,82.6
nan,nan,77.29999999999998
nan,nan,85.1
nan,nan,78.30099999999999
nan,nan,94.49999999999999
nan,nan,74.201
nan,nan,82.39999999999998
nan,nan,69.19999999999999
nan,nan,81.2
nan,nan,69.4
nan,nan,83.6
nan,nan,81.5
nan,nan,83.6
nan,nan,72.1
nan,nan,85.39999999999999
nan,nan,70.201
nan,nan,86.5
nan,nan,82.20100000000001
nan,nan,85.2
nan,nan,73.4
nan,nan,96.8
nan,nan,71.70100000000001
nan,nan,95.7
nan,nan,85.901
nan,nan,86.8
nan,nan,85.4
nan,nan,95.5
nan,nan,82.501
nan,nan,94.5
nan,nan,84.601
nan,nan,86.7
nan,50.9,60.3
nan,nan,77.19999999999999
nan,50.49999999999999,60.3
nan,nan,83.7
nan,nan,77.5
nan,nan,83.69999999999999
nan,49.199999999999996,57.6
nan,nan,78.7
nan,48.900999999999996,58.601
nan,nan,86.8
nan,nan,75.501
nan,nan,82.6
nan,nan,61.4
nan,nan,84.8
nan,nan,62.400999999999996
nan,nan,86.4
nan,nan,85.801
nan,nan,86.7
nan,nan,69.50000000000001
nan,nan,71.8
nan,nan,66.60100000000001
nan,nan,73.7
nan,nan,72.801
nan,nan,77.60000000000001
nan,nan,64.3
nan,nan,69.19999999999999
nan,nan,64.3
nan,nan,75.7
nan,nan,69.4
nan,nan,75.49999999999999
nan,nan,60.4
nan,nan,68.19999999999999
nan,nan,61.400999999999996
nan,nan,77.6
nan,nan,66.301
nan,nan,74.49999999999999
nan,nan,64.3
nan,nan,74.4
nan,nan,65.301
nan,nan,77.3
nan,nan,76.70100000000001
nan,nan,78.80000000000001
nan,nan,60.199999999999996
nan,nan,62.5
nan,nan,58.501
nan,nan,65.6
nan,nan,64.601
nan,nan,69.4
nan,nan,72.5
nan,nan,78.2
nan,nan,68.19999999999999
nan,nan,68.2
nan,nan,74.0
nan,nan,68.69999999999999
nan,nan,68.2
nan,nan,74.0
nan,nan,68.60000000000001
nan,nan,74.80000000000001
nan,nan,74.30000000000001
nan,nan,75.2
nan,nan,68.6
nan,nan,85.5
nan,nan,72.5
nan,nan,95.89999999999999
nan,nan,68.60000000000001
nan,nan,74.8
nan,nan,74.3
nan,nan,85.39999999999999
nan,nan,78.2
nan,nan,95.89999999999999
nan,nan,69.0
nan,nan,75.19999999999999
nan,nan,69.80000000000001
nan,nan,75.5
nan,nan,69.8
nan,nan,69.80000000000001
nan,nan,75.5
nan,nan,70.2
nan,nan,69.80000000000001
nan,nan,75.5
nan,nan,70.80100000000002
nan,nan,77.9
nan,nan,76.501
nan,nan,78.3
nan,nan,65.5
nan,nan,86.60000000000001
nan,nan,66.501
nan,nan,94.7
nan,nan,66.501
nan,nan,73.6
nan,nan,71.3
nan,nan,86.7
nan,nan,72.301
nan,nan,94.8
nan,nan,67.001
nan,nan,74.1
nan,nan,69.30000000000001
nan,nan,75.1
nan,nan,69.70000000000002
nan,nan,75.9
nan,nan,75.4
nan,nan,76.3
nan,nan,73.6
nan,nan,79.3
nan,nan,70.30100000000002
nan,nan,77.4
nan,nan,76.101
nan,nan,77.9
nan,nan,73.60000000000002
nan,nan,97.00000000000001
nan,nan,70.70100000000002
nan,nan,94.70000000000002
nan,nan,76.90100000000001
nan,nan,77.80000000000001
nan,nan,79.30000000000001
nan,nan,97.0
nan,nan,76.40100000000001
nan,nan,94.6
nan,nan,77.301
nan,nan,78.2
nan,50.8,60.5
nan,nan,77.4
nan,50.39999999999999,60.5
nan,nan,83.9
nan,nan,77.7
nan,nan,83.89999999999999
nan,49.39999999999999,56.6
nan,nan,77.7
nan,49.10099999999999,57.601
nan,nan,85.8
nan,nan,74.501
nan,nan,81.6
nan,51.49999999999999,60.5
nan,nan,83.9
nan,nan,61.501
nan,nan,85.5
nan,nan,84.90100000000001
nan,nan,85.80000000000001
nan,nan,60.5
nan,nan,62.800000000000004
nan,nan,57.601
nan,nan,64.7
nan,nan,63.801
nan,nan,68.60000000000001
nan,nan,66.3
nan,nan,77.4
nan,nan,66.30000000000001
nan,nan,84.0
nan,nan,77.80000000000001
nan,nan,84.0
nan,nan,62.400000000000006
nan,nan,77.80000000000001
nan,nan,63.401
nan,nan,85.9
nan,nan,74.501
nan,nan,81.6
nan,nan,66.30000000000001
nan,nan,84.0
nan,nan,67.30100000000002
nan,nan,85.5
nan,nan,85.001
nan,nan,85.9
nan,nan,61.0
nan,nan,63.300000000000004
nan,nan,58.101
nan,nan,65.2
nan,nan,64.301
nan,nan,69.10000000000001
nan,nan,85.39999999999999
nan,nan,79.1
nan,nan,81.1
nan,nan,77.1
nan,nan,75.99999999999999
nan,nan,78.3
nan,nan,81.1
nan,nan,74.9
nan,nan,81.5
nan,nan,83.69999999999999
nan,nan,76.4
nan,nan,84.8
nan,nan,81.5
nan,nan,86.4
nan,nan,85.4
nan,nan,96.8
nan,nan,78.7
nan,nan,84.79999999999998
nan,nan,75.1
nan,nan,86.19999999999999
nan,nan,78.9
nan,nan,96.6
nan,nan,77.30000000000001
nan,nan,83.5
nan,nan,81.5
nan,nan,75.2
nan,nan,81.5
nan,nan,77.5
nan,nan,74.99999999999999
nan,nan,77.3
nan,nan,81.5
nan,nan,73.9
nan,nan,82.501
nan,nan,85.6
nan,nan,76.20100000000001
nan,nan,86.7
nan,nan,77.19999999999999
nan,nan,85.0
nan,nan,78.201
nan,nan,94.39999999999999
nan,nan,74.20100000000001
nan,nan,82.39999999999999
nan,nan,71.0
nan,nan,86.4
nan,nan,73.101
nan,nan,95.6
nan,nan,75.40100000000001
nan,nan,82.5
nan,nan,81.1
nan,nan,74.9
nan,nan,81.5
nan,nan,83.69999999999999
nan,nan,75.10000000000001
nan,nan,83.5
nan,nan,85.4
nan,nan,77.8
nan,nan,82.101
nan,nan,85.19999999999999
nan,nan,75.90100000000001
nan,nan,86.4
nan,nan,85.4
nan,nan,95.5
nan,nan,82.501
nan,nan,94.5
nan,nan,84.701
nan,nan,86.8
nan,nan,79.10000000000001
nan,nan,96.8
nan,nan,77.40100000000001
nan,nan,95.6
nan,nan,85.801
nan,nan,86.7
nan,nan,64.69999999999999
nan,nan,69.6
nan,nan,64.7
nan,nan,76.1
nan,nan,69.8
nan,nan,75.89999999999999
nan,nan,60.8
nan,nan,68.6
nan,nan,61.800999999999995
nan,nan,78.0
nan,nan,66.701
nan,nan,74.89999999999999
nan,nan,64.7
nan,nan,74.8
nan,nan,65.70100000000001
nan,nan,77.7
nan,nan,77.101
nan,nan,79.2
nan,nan,60.699999999999996
nan,nan,63.0
nan,nan,59.001
nan,nan,66.1
nan,nan,65.101
nan,nan,69.9
nan,nan,65.89999999999999
nan,nan,77.0
nan,nan,65.9
nan,nan,83.6
nan,nan,77.4
nan,nan,83.6
nan,nan,63.2
nan,nan,78.6
nan,nan,64.20100000000001
nan,nan,86.7
nan,nan,75.301
nan,nan,82.39999999999999
nan,nan,67.00000000000001
nan,nan,84.7
nan,nan,68.001
nan,nan,86.19999999999999
nan,nan,85.70100000000001
nan,nan,86.60000000000001
nan,nan,69.30000000000001
nan,nan,71.6
nan,nan,66.40100000000001
nan,nan,73.5
nan,nan,72.601
nan,nan,77.4
nan,47.8,50.5
nan,50.7,63.4
nan,49.6,56.800000000000004
nan,55.8,70.5
nan,nan,68.30000000000001
nan,55.099999999999994,69.2
nan,48.29999999999999,53.2
nan,51.099999999999994,65.2
nan,50.8,54.300000000000004
nan,53.19999999999999,62.400000000000006
nan,nan,66.1
nan,52.599999999999994,62.0
nan,47.3,52.0
nan,nan,79.3
nan,46.6,48.0
nan,nan,70.0
nan,nan,66.3
nan,nan,61.300000000000004
nan,50.9,62.9
nan,nan,78.2
nan,50.5,59.49999999999999
nan,nan,68.6
nan,nan,66.1
nan,nan,60.5
nan,49.3,53.2
nan,52.2,66.1
nan,47.6,52.6
nan,53.8,66.3
nan,nan,64.10000000000001
nan,54.3,65.0
nan,46.1,48.7
nan,50.10000000000001,60.7
nan,46.099999999999994,47.800000000000004
nan,52.5,62.0
nan,49.5,59.5
nan,51.9,61.6
nan,48.00000000000001,55.10000000000001
nan,nan,75.5
nan,49.49999999999999,54.60000000000001
nan,nan,76.5
nan,nan,66.60000000000001
nan,nan,67.80000000000001
nan,nan,65.9
nan,nan,74.30000000000001
nan,nan,66.10000000000001
nan,nan,75.10000000000001
nan,nan,66.50000000000001
nan,nan,67.00000000000001
nan,49.3,57.400000000000006
nan,52.099999999999994,69.4
nan,48.800000000000004,54.300000000000004
nan,51.2,62.400000000000006
nan,52.4,65.2
nan,51.699999999999996,61.1
nan,45.99999999999999,50.800000000000004
nan,50.0,62.800000000000004
nan,46.3,52.300000000000004
nan,52.69999999999999,66.5
nan,49.599999999999994,63.1
nan,51.99999999999999,65.2
nan,47.699999999999996,52.300000000000004
nan,nan,69.2
nan,50.099999999999994,56.1
nan,nan,79.5
nan,51.699999999999996,60.300000000000004
nan,nan,66.5
nan,51.099999999999994,64.0
nan,nan,68.9
nan,nan,67.9
nan,nan,79.3
nan,50.599999999999994,61.1
nan,nan,67.19999999999999
nan,46.2,51.1
nan,nan,78.4
nan,46.70000000000001,49.2
nan,nan,71.2
nan,nan,74.19999999999999
nan,nan,69.2
nan,50.5,57.6
nan,nan,78.0
nan,48.9,52.7
nan,nan,74.6
nan,nan,78.30000000000001
nan,nan,79.50000000000001
nan,49.599999999999994,53.300000000000004
nan,nan,70.2
nan,47.89999999999999,50.9
nan,nan,74.3
nan,nan,69.0
nan,nan,75.19999999999999
nan,nan,65.3
nan,nan,61.8
nan,nan,69.2
nan,nan,65.3
nan,nan,62.0
nan,nan,61.9
nan,50.4,63.199999999999996
nan,nan,78.5
nan,50.900000000000006,61.3
nan,nan,70.4
nan,nan,75.39999999999999
nan,nan,69.8
nan,nan,69.8
nan,nan,78.2
nan,nan,64.9
nan,nan,73.9
nan,nan,79.7
nan,nan,80.2
nan,nan,66.1
nan,nan,71.0
nan,51.49999999999999,63.699999999999996
nan,nan,75.1
nan,nan,70.10000000000001
nan,nan,76.19999999999999
nan,nan,66.5
nan,nan,63.0
nan,nan,70.30000000000001
nan,nan,66.4
nan,nan,62.5
nan,nan,62.4
nan,46.4,46.6
nan,49.30000000000001,59.5
nan,48.20000000000001,52.9
nan,54.400000000000006,66.6
nan,50.900000000000006,64.4
nan,53.7,65.3
nan,46.6,51.1
nan,49.400000000000006,63.1
nan,49.1,52.2
nan,51.5,60.3
nan,51.6,64.0
nan,50.9,59.9
nan,47.60000000000001,51.0
nan,nan,78.3
nan,46.90000000000001,47.0
nan,nan,69.0
nan,nan,65.3
nan,nan,60.300000000000004
nan,50.900000000000006,63.2
nan,nan,78.5
nan,50.50000000000001,59.800000000000004
nan,nan,68.9
nan,nan,66.4
nan,nan,60.800000000000004
nan,48.0,51.1
nan,50.900000000000006,64.0
nan,48.300000000000004,51.6
nan,54.5,65.3
nan,nan,64.4
nan,54.7,65.3
nan,46.50000000000001,49.9
nan,50.2,63.2
nan,46.101,47.601
nan,54.2,63.900000000000006
nan,49.001,60.501
nan,53.6,63.5
nan,48.0,55.699999999999996
nan,nan,78.5
nan,47.900999999999996,53.900999999999996
nan,nan,78.4
nan,nan,67.601
nan,nan,69.7
nan,50.8,67.7
nan,nan,77.2
nan,nan,65.40100000000001
nan,nan,77.0
nan,nan,66.301
nan,nan,68.9
nan,48.300000000000004,53.900000000000006
nan,51.10000000000001,65.9
nan,49.50000000000001,53.7
nan,51.900000000000006,61.8
nan,nan,65.89999999999999
nan,52.1,61.8
nan,47.0,48.0
nan,50.7,61.3
nan,46.601,50.301
nan,54.7,66.60000000000001
nan,49.401,62.301
nan,54.0,65.30000000000001
nan,48.3,49.300000000000004
nan,nan,70.4
nan,49.101,51.401
nan,nan,79.60000000000001
nan,nan,59.501
nan,nan,66.6
nan,51.199999999999996,62.2
nan,nan,70.0
nan,nan,63.201
nan,nan,79.4
nan,nan,59.101
nan,nan,67.3
nan,44.800000000000004,47.0
nan,nan,74.3
nan,45.00000000000001,46.9
nan,nan,68.9
nan,nan,74.3
nan,nan,69.30000000000001
nan,47.50000000000001,52.6
nan,nan,75.4
nan,45.601000000000006,49.101
nan,nan,73.6
nan,nan,76.40100000000001
nan,nan,78.50000000000001
nan,46.6,48.7
nan,nan,69.8
nan,44.901,45.101
nan,nan,73.3
nan,nan,67.101
nan,nan,74.19999999999999
nan,nan,62.4
nan,49.900000000000006,60.699999999999996
nan,nan,63.400999999999996
nan,nan,64.3
nan,49.701,58.400999999999996
nan,nan,60.9
nan,48.8,59.0
nan,nan,74.3
nan,49.0,58.9
nan,nan,68.0
nan,nan,74.1
nan,nan,68.5
nan,51.1,63.5
nan,nan,73.0
nan,49.201,60.001
nan,nan,71.6
nan,nan,75.301
nan,nan,77.9
nan,50.5,60.2
nan,nan,68.0
nan,48.801,56.601
nan,nan,72.8
nan,nan,65.70100000000001
nan,nan,73.89999999999999
nan,nan,61.1
nan,50.4,59.4
nan,nan,63.201
nan,nan,64.10000000000001
nan,nan,57.601
nan,nan,60.1
nan,50.4,53.2
nan,53.30000000000001,66.1
nan,48.70000000000001,52.6
nan,54.900000000000006,66.3
nan,nan,64.10000000000001
nan,55.4,65.0
nan,48.4,53.2
nan,52.400000000000006,65.2
nan,48.39999999999999,52.300000000000004
nan,54.8,66.5
nan,nan,64.0
nan,54.2,66.1
nan,48.800000000000004,53.800000000000004
nan,nan,74.2
nan,50.300000000000004,53.300000000000004
nan,nan,75.2
nan,nan,65.30000000000001
nan,nan,66.50000000000001
nan,nan,65.9
nan,nan,74.30000000000001
nan,nan,66.10000000000001
nan,nan,75.10000000000001
nan,nan,66.50000000000001
nan,nan,67.00000000000001
nan,49.699999999999996,55.0
nan,52.60000000000001,67.9
nan,50.00000000000001,55.5
nan,56.2,69.2
nan,nan,68.30000000000001
nan,56.4,69.2
nan,50.1,56.5
nan,53.8,69.8
nan,49.70099999999999,54.201
nan,57.8,70.5
nan,nan,67.101
nan,57.2,70.1
nan,48.1,55.4
nan,nan,78.2
nan,48.001000000000005,53.601
nan,nan,78.10000000000001
nan,nan,67.301
nan,nan,69.4
nan,nan,67.4
nan,nan,76.9
nan,nan,65.10100000000001
nan,nan,76.7
nan,nan,66.001
nan,nan,68.60000000000001
nan,46.9,50.9
nan,50.900000000000006,62.9
nan,46.900000000000006,51.1
nan,53.3,65.3
nan,51.1,63.199999999999996
nan,53.5,65.3
nan,48.50000000000001,51.6
nan,52.2,64.9
nan,46.501000000000005,49.701
nan,54.60000000000001,66.0
nan,nan,61.701
nan,55.1,64.7
nan,48.5,50.5
nan,nan,73.9
nan,46.501,48.801
nan,nan,72.80000000000001
nan,nan,63.001
nan,nan,63.9
nan,51.4,63.4
nan,nan,73.5
nan,49.900999999999996,60.501
nan,nan,72.5
nan,nan,62.601
nan,nan,64.7
nan,50.4,57.800000000000004
nan,nan,78.2
nan,49.99999999999999,57.400000000000006
nan,nan,79.30000000000001
nan,nan,78.50000000000001
nan,nan,79.70000000000002
nan,48.39999999999999,56.900000000000006
nan,nan,79.7
nan,48.400999999999996,56.101000000000006
nan,nan,80.60000000000001
nan,nan,76.501
nan,nan,78.60000000000001
nan,50.3,56.800000000000004
nan,nan,80.2
nan,49.900999999999996,55.601000000000006
nan,nan,79.60000000000001
nan,nan,77.50100000000002
nan,nan,78.40000000000002
nan,nan,70.50000000000001
nan,nan,71.10000000000001
nan,nan,67.60100000000001
nan,nan,71.2
nan,nan,68.80100000000002
nan,nan,71.4
nan,nan,69.80000000000001
nan,nan,78.20000000000002
nan,nan,69.4
nan,nan,78.4
nan,nan,78.40000000000002
nan,nan,78.90000000000002
nan,nan,67.70000000000002
nan,nan,77.2
nan,nan,66.90100000000001
nan,nan,78.5
nan,nan,75.30100000000002
nan,nan,77.90000000000002
nan,nan,68.30000000000003
nan,nan,78.40000000000002
nan,nan,67.10100000000001
nan,nan,79.10000000000001
nan,nan,76.10100000000001
nan,nan,78.20000000000002
nan,nan,69.20000000000002
nan,nan,69.80000000000001
nan,nan,67.50100000000002
nan,nan,71.10000000000001
nan,nan,68.00100000000002
nan,nan,70.60000000000001
nan,49.5,56.3
nan,52.3,68.3
nan,49.00000000000001,53.2
nan,51.400000000000006,61.3
nan,52.6,64.1
nan,51.9,60.0
nan,47.50000000000001,52.1
nan,51.5,64.1
nan,47.8,53.6
nan,54.2,67.8
nan,51.1,64.4
nan,53.5,66.5
nan,47.9,52.300000000000004
nan,nan,69.2
nan,50.3,56.1
nan,nan,79.5
nan,nan,60.300000000000004
nan,nan,66.5
nan,52.1,64.39999999999999
nan,nan,69.3
nan,nan,68.30000000000001
nan,nan,79.7
nan,51.599999999999994,61.5
nan,nan,67.6
nan,49.4,54.099999999999994
nan,52.2,66.1
nan,50.6,53.900000000000006
nan,53.0,62.0
nan,nan,66.1
nan,53.2,62.0
nan,49.5,52.800000000000004
nan,53.2,66.10000000000001
nan,49.101,55.101000000000006
nan,57.2,71.4
nan,nan,67.10100000000001
nan,56.5,70.10000000000001
nan,47.8,49.900000000000006
nan,nan,71.0
nan,48.601,52.001000000000005
nan,nan,80.2
nan,nan,60.101000000000006
nan,nan,67.2
nan,51.800000000000004,61.900000000000006
nan,nan,69.7
nan,nan,62.901
nan,nan,79.10000000000001
nan,nan,58.801
nan,nan,67.0
nan,46.5,47.5
nan,50.5,59.5
nan,46.5,47.7
nan,52.900000000000006,61.900000000000006
nan,50.7,59.800000000000004
nan,53.1,61.900000000000006
nan,47.800000000000004,50.4
nan,51.5,63.7
nan,45.801,48.501
nan,53.900000000000006,64.8
nan,49.800999999999995,60.501
nan,54.4,63.5
nan,48.099999999999994,51.7
nan,nan,75.10000000000001
nan,46.10099999999999,50.001000000000005
nan,nan,74.0
